decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,landmark_age_hours,completed_information_time,previous_q24_information_time,peer_count,held_membership_rank,held_q24_current,held_q24_previous_12h,peer_median_q24_current,peer_median_12h_log_turnover_change,held_12h_log_turnover_change,PAIR_VS_PIT_PEER_MEDIAN_LOG_24H_QUOTE_TURNOVER,PAIR_VS_PIT_PEER_MEDIAN_12H_LOG_TURNOVER_CHANGE,feature_valid,feature_status
E2:000137|120h,E2:000137,E2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-10-30 10:00:00+00:00,2023-11-04 10:00:00+00:00,120,2023-11-04 09:00:00+00:00,2023-11-03 21:00:00+00:00,6,4.0,29726957.338640705,30115047.6292381,21545292.36965693,-0.13854924952059283,-0.012970679433906852,0.32189694747737213,0.125578570086686,True,VALID
E2:000138|120h,E2:000138,E2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-10-30 13:00:00+00:00,2023-11-04 13:00:00+00:00,120,2023-11-04 12:00:00+00:00,2023-11-04 00:00:00+00:00,6,3.0,12336054.581459219,17933973.51455289,20988374.50620765,-0.17152208030442503,-0.3741706343217557,-0.5314424481124308,-0.20264855401733065,True,VALID
E2:000135|144h,E2:000135,E2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-10-29 16:00:00+00:00,2023-11-04 16:00:00+00:00,144,2023-11-04 15:00:00+00:00,2023-11-04 03:00:00+00:00,6,6.0,3116039.931799,5398008.118287,18595301.83566343,-0.32284137344646724,-0.5494670755286708,-1.7863460163230902,-0.22662570208220356,True,VALID
E2:000136|144h,E2:000136,E2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-10-30 10:00:00+00:00,2023-11-05 10:00:00+00:00,144,2023-11-05 09:00:00+00:00,2023-11-04 21:00:00+00:00,6,2.0,43615798.80063842,42117527.29731694,14343685.825334787,0.0794106180256888,0.03495546313113091,1.1121096093319833,-0.04445515489455789,True,VALID
E2:000137|144h,E2:000137,E2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-10-30 10:00:00+00:00,2023-11-05 10:00:00+00:00,144,2023-11-05 09:00:00+00:00,2023-11-04 21:00:00+00:00,6,4.0,20292936.54807324,26641426.603179943,14343685.825334787,0.0794106180256888,-0.2721945232077315,0.3469630390009862,-0.35160514123342035,True,VALID
E2:000138|144h,E2:000138,E2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-10-30 13:00:00+00:00,2023-11-05 13:00:00+00:00,144,2023-11-05 12:00:00+00:00,2023-11-05 00:00:00+00:00,6,3.0,13761193.604464289,6958361.290921385,15852784.625363225,0.027782402214000267,0.6819085733358927,-0.1414925977814806,0.6541261711218924,True,VALID
E2:000140|024h,E2:000140,E2,ROBUSTNESS_2023,SHIB-USDT,2023-11-06 17:00:00+00:00,2023-11-06 18:00:00+00:00,2023-11-07 18:00:00+00:00,24,2023-11-07 17:00:00+00:00,2023-11-07 05:00:00+00:00,6,6.0,8556596.139155852,7709631.214138206,36718930.82152894,0.055926678124388014,0.10423210949297074,-1.4565899844914985,0.04830543136858272,True,VALID
E2:000140|048h,E2:000140,E2,ROBUSTNESS_2023,SHIB-USDT,2023-11-06 17:00:00+00:00,2023-11-06 18:00:00+00:00,2023-11-08 18:00:00+00:00,48,2023-11-08 17:00:00+00:00,2023-11-08 05:00:00+00:00,6,6.0,7871188.396012841,8655159.992605135,29450369.56698988,-0.09089321668540784,-0.09494661969216824,-1.319497404648084,-0.004053403006760395,True,VALID
E2:000141|024h,E2:000141,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-08 19:00:00+00:00,24,2023-11-08 18:00:00+00:00,2023-11-08 06:00:00+00:00,6,3.0,24640126.1801846,29915981.515431453,27301700.341756925,-0.14915495119723257,-0.19401657684561743,-0.10257272423095483,-0.04486162564838486,True,VALID
E2:000142|024h,E2:000142,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-08 22:00:00+00:00,24,2023-11-08 21:00:00+00:00,2023-11-08 09:00:00+00:00,6,1.0,107869214.70079508,154929549.1191127,21398538.62597049,-0.3746617649637798,-0.362050973471843,1.6175968871188904,0.01261079149193678,True,VALID
E2:000141|048h,E2:000141,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-09 19:00:00+00:00,48,2023-11-09 18:00:00+00:00,2023-11-09 06:00:00+00:00,6,3.0,53922990.78203004,20401350.760935396,52589546.47155255,0.6469094544203122,0.9719558196621141,0.02503956838087121,0.32504636524180186,True,VALID
E2:000142|048h,E2:000142,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-09 22:00:00+00:00,48,2023-11-09 21:00:00+00:00,2023-11-09 09:00:00+00:00,6,1.0,293482696.6026209,166442884.84978327,55593002.75218313,0.6086417061891043,0.5671664655372126,1.6637613386169667,-0.041475240651891676,True,VALID
E2:000143|024h,E2:000143,E2,ROBUSTNESS_2023,XRP-USDT,2023-11-08 21:00:00+00:00,2023-11-08 22:00:00+00:00,2023-11-09 22:00:00+00:00,24,2023-11-09 21:00:00+00:00,2023-11-09 09:00:00+00:00,6,4.0,53751020.118895926,25775087.823524583,55593002.75218313,0.6086417061891043,0.7349542085724169,-0.03369469777203224,0.1263125023833126,True,VALID
E2:000144|024h,E2:000144,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-10 04:00:00+00:00,24,2023-11-10 03:00:00+00:00,2023-11-09 15:00:00+00:00,6,2.0,174393949.9510546,108264573.22853993,58034054.96915299,0.4492282197512735,0.47673883673633954,1.1002868273463757,0.027510616985066016,True,VALID
E2:000141|072h,E2:000141,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-10 19:00:00+00:00,72,2023-11-10 18:00:00+00:00,2023-11-10 06:00:00+00:00,6,3.0,60768276.49113172,61870806.73206668,45781098.902304284,-0.1977762188394505,-0.01798056403982241,0.28319656634723,0.1797956547996281,True,VALID
E2:000142|072h,E2:000142,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-10 22:00:00+00:00,72,2023-11-10 21:00:00+00:00,2023-11-10 09:00:00+00:00,6,1.0,102282955.24138255,224484394.19892988,49847864.07546334,-0.2402864227734246,-0.7860631475311823,0.718767395186374,-0.5457767247577577,True,VALID
E2:000143|048h,E2:000143,E2,ROBUSTNESS_2023,XRP-USDT,2023-11-08 21:00:00+00:00,2023-11-08 22:00:00+00:00,2023-11-10 22:00:00+00:00,48,2023-11-10 21:00:00+00:00,2023-11-10 09:00:00+00:00,6,4.0,28432358.421422288,53333043.77491785,49847864.07546334,-0.2402864227734246,-0.6290282197294816,-0.5614477708568514,-0.38874179695605704,True,VALID
E2:000145|024h,E2:000145,E2,ROBUSTNESS_2023,XMR-USDT,2023-11-10 02:00:00+00:00,2023-11-10 03:00:00+00:00,2023-11-11 03:00:00+00:00,24,2023-11-11 02:00:00+00:00,2023-11-10 14:00:00+00:00,6,7.0,7276234.275143,8729620.678603001,54140453.8613452,-0.42553139702809534,-0.18210846009524523,-2.0069682087763367,0.2434229369328501,True,VALID
E2:000144|048h,E2:000144,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-11 04:00:00+00:00,48,2023-11-11 03:00:00+00:00,2023-11-10 15:00:00+00:00,6,2.0,117279065.00113757,181465230.38155094,55019139.08617847,-0.3979876403060085,-0.43650780146520435,0.756875157657097,-0.03852016115919582,True,VALID
E2:000141|096h,E2:000141,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-11 19:00:00+00:00,96,2023-11-11 18:00:00+00:00,2023-11-11 06:00:00+00:00,6,3.0,91198981.96901268,84146433.54046015,51420636.51163003,-0.09166288170084606,0.0804851968280625,0.5730041539582386,0.17214807852890857,True,VALID
E2:000142|096h,E2:000142,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-11 22:00:00+00:00,96,2023-11-11 21:00:00+00:00,2023-11-11 09:00:00+00:00,6,1.0,79173146.83216773,103132743.94040206,52176863.82566109,-0.1355477709455008,-0.26437974841214923,0.4169980112726111,-0.12883197746664843,True,VALID
E2:000145|048h,E2:000145,E2,ROBUSTNESS_2023,XMR-USDT,2023-11-10 02:00:00+00:00,2023-11-10 03:00:00+00:00,2023-11-12 03:00:00+00:00,48,2023-11-12 02:00:00+00:00,2023-11-11 14:00:00+00:00,6,7.0,5504512.539762,6592055.362881,51064308.11799306,-0.0564721438996939,-0.18029697344864182,-2.227517564274244,-0.12382482954894791,True,VALID
E2:000144|072h,E2:000144,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-12 04:00:00+00:00,72,2023-11-12 03:00:00+00:00,2023-11-11 15:00:00+00:00,6,2.0,82648717.10914634,81278728.11667179,48598817.97586957,-0.07121560851222952,0.016714966639295968,0.5310000930496541,0.0879305751515255,True,VALID
E2:000141|120h,E2:000141,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-12 19:00:00+00:00,120,2023-11-12 18:00:00+00:00,2023-11-12 06:00:00+00:00,6,3.0,55145963.834400386,78122778.63652384,36022512.00224921,-0.2621780597071304,-0.3482981164114847,0.4258394813758819,-0.08612005670435435,True,VALID
E2:000142|120h,E2:000142,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-12 22:00:00+00:00,120,2023-11-12 21:00:00+00:00,2023-11-12 09:00:00+00:00,6,1.0,67288897.58573383,75375187.58062154,34233731.794207215,-0.3129673059979416,-0.11348288964266182,0.6757837862765756,0.19948441635527978,True,VALID
E2:000144|096h,E2:000144,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-13 04:00:00+00:00,96,2023-11-13 03:00:00+00:00,2023-11-12 15:00:00+00:00,6,2.0,56740293.54724692,75769929.38498826,30960855.221947666,-0.3549954948252927,-0.2892169010598615,0.6057609311297456,0.06577859376543121,True,VALID
E2:000141|144h,E2:000141,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-13 19:00:00+00:00,144,2023-11-13 18:00:00+00:00,2023-11-13 06:00:00+00:00,6,4.0,57660155.386668496,46661463.29586899,37178714.74074595,0.2303245258523701,0.2116477601629665,0.4388299739540837,-0.0186767656894036,True,VALID
E2:000142|144h,E2:000142,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-13 22:00:00+00:00,144,2023-11-13 21:00:00+00:00,2023-11-13 09:00:00+00:00,6,1.0,90301440.08959651,69381632.42642054,44620220.35125896,0.3318920671409351,0.26353123809187207,0.7049662807429852,-0.06836082904906304,True,VALID
E2:000144|120h,E2:000144,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-14 04:00:00+00:00,120,2023-11-14 03:00:00+00:00,2023-11-13 15:00:00+00:00,6,2.0,114646022.22458965,81601937.49402972,63887532.26901646,0.2575598749124416,0.33999630826975996,0.5847250845718174,0.08243643335731837,True,VALID
E2:000144|144h,E2:000144,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-15 04:00:00+00:00,144,2023-11-15 03:00:00+00:00,2023-11-14 15:00:00+00:00,6,2.0,105083618.8735893,113885223.59606509,50199419.21047521,-0.03402384866509065,-0.08043472721179296,0.7387529463293595,-0.046410878546702304,True,VALID
E2:000146|024h,E2:000146,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-16 07:00:00+00:00,2023-11-16 08:00:00+00:00,2023-11-17 08:00:00+00:00,24,2023-11-17 07:00:00+00:00,2023-11-16 19:00:00+00:00,6,4.0,67344962.96794426,65913013.0833288,46615923.95722674,-0.023687207819266354,0.02149222202864976,0.3678859125845157,0.04517942984791612,True,VALID
E2:000146|048h,E2:000146,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-16 07:00:00+00:00,2023-11-16 08:00:00+00:00,2023-11-18 08:00:00+00:00,48,2023-11-18 07:00:00+00:00,2023-11-17 19:00:00+00:00,6,4.0,49191179.55186787,71220744.78507006,37208730.29420572,-0.17078432065315816,-0.37006980529682293,0.2791709109521709,-0.19928548464366477,True,VALID
E2:000147|024h,E2:000147,E2,ROBUSTNESS_2023,SHIB-USDT,2023-11-17 22:00:00+00:00,2023-11-17 23:00:00+00:00,2023-11-18 23:00:00+00:00,24,2023-11-18 22:00:00+00:00,2023-11-18 10:00:00+00:00,6,6.0,9946563.71369192,11461827.068659646,25220462.593131088,-0.41992575654369735,-0.14179499254024094,-0.930428536567704,0.2781307640034564,True,VALID
E2:000147|048h,E2:000147,E2,ROBUSTNESS_2023,SHIB-USDT,2023-11-17 22:00:00+00:00,2023-11-17 23:00:00+00:00,2023-11-19 23:00:00+00:00,48,2023-11-19 22:00:00+00:00,2023-11-19 10:00:00+00:00,6,6.0,6914962.53008252,8442340.586396588,23133994.83572691,-0.012363545519362237,-0.19957204436582482,-1.2076156271812708,-0.18720849884646257,True,VALID
E2:000148|024h,E2:000148,E2,ROBUSTNESS_2023,LINK-USDT,2023-11-19 19:00:00+00:00,2023-11-19 20:00:00+00:00,2023-11-20 20:00:00+00:00,24,2023-11-20 19:00:00+00:00,2023-11-20 07:00:00+00:00,6,5.0,14715421.738395138,10444659.009668967,27512224.86708328,0.3062214903035333,0.3428052935144154,-0.6257344047986977,0.036583803210882115,True,VALID
E2:000149|024h,E2:000149,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-19 20:00:00+00:00,2023-11-19 21:00:00+00:00,2023-11-20 21:00:00+00:00,24,2023-11-20 20:00:00+00:00,2023-11-20 08:00:00+00:00,6,1.0,109637282.01147118,52865778.60007475,27995125.992303073,0.28890633066976795,0.7294212588509768,1.3651470576898794,0.4405149281812088,True,VALID
E2:000150|024h,E2:000150,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-20 00:00:00+00:00,2023-11-20 01:00:00+00:00,2023-11-21 01:00:00+00:00,24,2023-11-21 00:00:00+00:00,2023-11-20 12:00:00+00:00,6,2.0,100697787.30275677,59952919.69095326,26986070.657685496,0.27499910719336756,0.5185642439342067,1.316802995008669,0.24356513674083918,True,VALID
E2:000148|048h,E2:000148,E2,ROBUSTNESS_2023,LINK-USDT,2023-11-19 19:00:00+00:00,2023-11-19 20:00:00+00:00,2023-11-21 20:00:00+00:00,48,2023-11-21 19:00:00+00:00,2023-11-21 07:00:00+00:00,6,5.0,11929483.246904247,12533086.597120607,30792669.865829892,0.03964863834550268,-0.049359155393652356,-0.948263750545574,-0.08900779373915504,True,VALID
E2:000149|048h,E2:000149,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-19 20:00:00+00:00,2023-11-19 21:00:00+00:00,2023-11-21 21:00:00+00:00,48,2023-11-21 20:00:00+00:00,2023-11-21 08:00:00+00:00,6,1.0,113756129.5442367,108382946.19290172,31207952.75237746,0.035333361228425994,0.04838618879715333,1.293383984237908,0.013052827568727339,True,VALID
E2:000150|048h,E2:000150,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-20 00:00:00+00:00,2023-11-20 01:00:00+00:00,2023-11-22 01:00:00+00:00,48,2023-11-22 00:00:00+00:00,2023-11-21 12:00:00+00:00,6,2.0,112475147.1833422,97715863.11002447,35392252.4052289,0.18544178075956896,0.14066837193776388,1.1562393457362168,-0.04477340882180508,True,VALID
E2:000149|072h,E2:000149,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-19 20:00:00+00:00,2023-11-19 21:00:00+00:00,2023-11-22 21:00:00+00:00,72,2023-11-22 20:00:00+00:00,2023-11-22 08:00:00+00:00,6,1.0,102907059.22125459,133788406.14258575,26734820.812658362,-0.27858648932628616,-0.2624332500661984,1.347859377192529,0.01615323926008777,True,VALID
E2:000150|072h,E2:000150,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-20 00:00:00+00:00,2023-11-20 01:00:00+00:00,2023-11-23 01:00:00+00:00,72,2023-11-23 00:00:00+00:00,2023-11-22 12:00:00+00:00,6,2.0,81270647.94313887,113437591.54420538,23670345.077859297,-0.36489729167822077,-0.33346791400450254,1.233561915334697,0.03142937767371823,True,VALID
E2:000149|096h,E2:000149,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-19 20:00:00+00:00,2023-11-19 21:00:00+00:00,2023-11-23 21:00:00+00:00,96,2023-11-23 20:00:00+00:00,2023-11-23 08:00:00+00:00,6,1.0,80179269.33519696,97069539.18046437,19497685.8237963,-0.13515799486637112,-0.1911626260552694,1.4139692115421862,-0.056004631188898285,True,VALID
E2:000150|096h,E2:000150,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-20 00:00:00+00:00,2023-11-20 01:00:00+00:00,2023-11-24 01:00:00+00:00,96,2023-11-24 00:00:00+00:00,2023-11-23 12:00:00+00:00,6,2.0,52592871.15673967,82829026.43502735,16255885.295131173,-0.32927663435901844,-0.4541979795494558,1.1741255660038155,-0.12492134519043735,True,VALID
E2:000149|120h,E2:000149,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-19 20:00:00+00:00,2023-11-19 21:00:00+00:00,2023-11-24 21:00:00+00:00,120,2023-11-24 20:00:00+00:00,2023-11-24 08:00:00+00:00,6,1.0,111687789.96359222,54620021.73069685,17791841.620814666,0.15979702711362492,0.7153068752229387,1.836967372800053,0.5555098481093137,True,VALID
E2:000150|120h,E2:000150,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-20 00:00:00+00:00,2023-11-20 01:00:00+00:00,2023-11-25 01:00:00+00:00,120,2023-11-25 00:00:00+00:00,2023-11-24 12:00:00+00:00,6,2.0,90490987.20399693,62804114.28645718,17960798.261307415,0.10547451941671243,0.3652296713967074,1.6170587483334529,0.259755151979995,True,VALID
E2:000151|024h,E2:000151,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-24 18:00:00+00:00,2023-11-24 19:00:00+00:00,2023-11-25 19:00:00+00:00,24,2023-11-25 18:00:00+00:00,2023-11-25 06:00:00+00:00,6,3.0,26797805.652438235,32968696.859037764,16965171.18100533,-0.37572156841802223,-0.2072385257263634,0.457157517093985,0.16848304269165884,True,VALID
E2:000149|144h,E2:000149,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-19 20:00:00+00:00,2023-11-19 21:00:00+00:00,2023-11-25 21:00:00+00:00,144,2023-11-25 20:00:00+00:00,2023-11-25 08:00:00+00:00,6,1.0,39250653.40343845,114769522.8390083,16419531.850902641,-0.34661580928388586,-1.0729578768316217,0.8714964986006464,-0.7263420675477359,True,VALID
E2:000150|144h,E2:000150,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-20 00:00:00+00:00,2023-11-20 01:00:00+00:00,2023-11-26 01:00:00+00:00,144,2023-11-26 00:00:00+00:00,2023-11-25 12:00:00+00:00,6,2.0,32754927.94190009,67125407.69128996,16226450.633334031,-0.2930908485306298,-0.717509204153884,0.7024107563830841,-0.4244183556232542,True,VALID
E2:000152|024h,E2:000152,E2,ROBUSTNESS_2023,SHIB-USDT,2023-11-25 07:00:00+00:00,2023-11-25 08:00:00+00:00,2023-11-26 08:00:00+00:00,24,2023-11-26 07:00:00+00:00,2023-11-25 19:00:00+00:00,6,7.0,4708405.047731233,4670084.172399619,10207561.278273262,-0.21027300224635653,0.008172124038128632,-0.7737795278283183,0.21844512628448517,True,VALID
E2:000151|048h,E2:000151,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-24 18:00:00+00:00,2023-11-24 19:00:00+00:00,2023-11-26 19:00:00+00:00,48,2023-11-26 18:00:00+00:00,2023-11-26 06:00:00+00:00,6,3.0,14934733.558187624,13602876.29272595,15732950.879167527,0.3362968008348435,0.09340834892146407,-0.052067683686086726,-0.2428884519133794,True,VALID
E2:000153|024h,E2:000153,E2,ROBUSTNESS_2023,LINK-USDT,2023-11-26 01:00:00+00:00,2023-11-26 02:00:00+00:00,2023-11-27 02:00:00+00:00,24,2023-11-27 01:00:00+00:00,2023-11-26 13:00:00+00:00,6,5.0,9281463.742700666,6831856.908278366,16939759.86486369,0.34218961455616265,0.30642275332608165,-0.6016442482411838,-0.03576686123008099,True,VALID
E2:000152|048h,E2:000152,E2,ROBUSTNESS_2023,SHIB-USDT,2023-11-25 07:00:00+00:00,2023-11-25 08:00:00+00:00,2023-11-27 08:00:00+00:00,48,2023-11-27 07:00:00+00:00,2023-11-26 19:00:00+00:00,6,8.0,5298504.059923917,5173998.654801188,19669945.841183007,0.19660955386267115,0.02377870410093689,-1.311667351152997,-0.17283084976173427,True,VALID
E2:000153|048h,E2:000153,E2,ROBUSTNESS_2023,LINK-USDT,2023-11-26 01:00:00+00:00,2023-11-26 02:00:00+00:00,2023-11-28 02:00:00+00:00,48,2023-11-28 01:00:00+00:00,2023-11-27 13:00:00+00:00,6,5.0,8039393.318598477,9855737.19973844,18907378.64616385,0.003927406546161147,-0.2037001199900724,-0.8551986279784756,-0.20762752653623354,True,VALID
E2:000154|024h,E2:000154,E2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-02 03:00:00+00:00,24,2023-12-02 02:00:00+00:00,2023-12-01 14:00:00+00:00,6,2.0,63832958.13795976,60810350.08217437,15819709.36282171,0.052711337603403116,0.04850963610193114,1.3950130515333081,-0.004201701501471977,True,VALID
E2:000155|024h,E2:000155,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-02 11:00:00+00:00,24,2023-12-02 10:00:00+00:00,2023-12-01 22:00:00+00:00,6,1.0,73960721.82423544,109990108.85739261,16552611.068792215,-0.13341482710094318,-0.3968562761428193,1.4969903082423368,-0.26344144904187616,True,VALID
E2:000156|024h,E2:000156,E2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-03 01:00:00+00:00,24,2023-12-03 00:00:00+00:00,2023-12-02 12:00:00+00:00,6,5.0,11409716.100596841,7810899.611021019,18819426.145638622,0.31508198153985767,0.3789451376453793,-0.5004243600281982,0.06386315610552162,True,VALID
E2:000154|048h,E2:000154,E2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-03 03:00:00+00:00,48,2023-12-03 02:00:00+00:00,2023-12-02 14:00:00+00:00,6,2.0,71964673.19760388,43374837.95031696,21210217.21393884,0.3598687335080055,0.5062958463303642,1.2216923389407108,0.14642711282235865,True,VALID
E2:000157|024h,E2:000157,E2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-03 03:00:00+00:00,24,2023-12-03 02:00:00+00:00,2023-12-02 14:00:00+00:00,6,8.0,3138773.252056893,2416693.9193514907,21210217.21393884,0.3598687335080055,0.2614315824170282,-1.9106509701090024,-0.09843715109097734,True,VALID
E2:000158|024h,E2:000158,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,2023-12-02 04:00:00+00:00,2023-12-03 04:00:00+00:00,24,2023-12-03 03:00:00+00:00,2023-12-02 15:00:00+00:00,6,3.0,30257664.7169062,25035554.785140548,20909345.448946454,0.34133151254367555,0.1894525255356154,0.3695533217570825,-0.15187898700806016,True,VALID
E2:000155|048h,E2:000155,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-03 11:00:00+00:00,48,2023-12-03 10:00:00+00:00,2023-12-02 22:00:00+00:00,6,1.0,100431364.1847821,97569732.79215154,18794322.327208735,0.05616062336044344,0.02890722026304187,1.675919730400352,-0.02725340309740157,True,VALID
E2:000156|048h,E2:000156,E2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-04 01:00:00+00:00,48,2023-12-04 00:00:00+00:00,2023-12-03 12:00:00+00:00,6,5.0,7587639.537735194,9989965.129186425,21089667.78439537,-0.19692676100631634,-0.2750605553901187,-1.0222626953933716,-0.07813379438380236,True,VALID
E2:000154|072h,E2:000154,E2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-04 03:00:00+00:00,72,2023-12-04 02:00:00+00:00,2023-12-03 14:00:00+00:00,6,2.0,56925296.60518828,77181432.77532823,21354951.768878497,-0.117119170392532,-0.30441909762053204,0.9804561766409976,-0.18729992722800004,True,VALID
E2:000157|048h,E2:000157,E2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-04 03:00:00+00:00,48,2023-12-04 02:00:00+00:00,2023-12-03 14:00:00+00:00,6,,,,,,,,,False,HELD_PAIR_NOT_IN_PEER_SET
E2:000158|048h,E2:000158,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,2023-12-02 04:00:00+00:00,2023-12-04 04:00:00+00:00,48,2023-12-04 03:00:00+00:00,2023-12-03 15:00:00+00:00,6,3.0,27319724.969614055,28367374.03047187,21437554.50321302,-0.10569046823284568,-0.037630715390782186,0.24246470030703782,0.0680597528420635,True,VALID
E2:000155|072h,E2:000155,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-04 11:00:00+00:00,72,2023-12-04 10:00:00+00:00,2023-12-03 22:00:00+00:00,6,1.0,149180577.87458798,54820375.16275016,27447473.837060716,0.4740747046969847,1.0010955698036805,1.6928833682659072,0.5270208651066959,True,VALID
